"League","Matchweek","Home_Team","Home_Formation","Home_Score","Home_xG","Home_Goals","Home_Yellow_Cards","Home_Red_Cards","Away_Team","Away_Formation","Away_Score","Away_xG","Away_Goals","Away_Yellow_Cards","Away_Red_Cards","Game_URL","Team","Home_Away","Player","Player_Num","Nation","Pos","Age","Min","Gls","Ast","PK","PKatt","Sh","SoT","CrdY","CrdR","Fls","Fld","Off","Crs","TklW","Int","OG","PKwon","PKcon"
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Stefan Reisinger",NA,"GER","FW","28-236",57,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Papiss Cissé",NA,"SEN","FW","24-339",33,2,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Mohammadou Idrissou",NA,"CMR","FW","30-061",90,1,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Yacine Abdessadki",NA,"MAR","MF","29-127",84,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Oliver Barth",NA,"GER","DF","30-214",6,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Cédric Makiadi",NA,"COD","MF","26-074",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Jonathan Jäger",NA,"FRA","FW","31-350",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Ivica Banović",NA,"CRO","MF","29-279",57,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Julian Schuster",NA,"GER","MF","25-023",33,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Felix Bastians",NA,"GER","DF,MF","21-364",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Ömer Toprak",NA,"TUR","DF","20-291",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Pavel Krmaš",NA,"CZE","DF,MF","30-066",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Mensur Mujdža",NA,"BIH","DF,MF","26-041",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Freiburg","Home","Oliver Baumann",NA,"GER","GK","19-340",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Lucas Barrios",NA,"PAR","FW","25-176",90,1,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Kevin Großkreutz",NA,"GER","DF,FW","21-293",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Jakub Błaszczykowski",NA,"POL","MF","24-145",72,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Dimitar Rangelov",NA,"BUL","FW,MF","27-088",18,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Nelson Valdez",NA,"PAR","FW","26-161",80,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Marco Stiepermann",NA,"GER","FW,MF","19-088",10,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Nuri Şahin",NA,"TUR","MF","21-245",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Tamás Hajnal",NA,"HUN","MF","29-054",83,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Felipe Santana",NA,"BRA","DF","24-052",7,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Dedê",NA,"BRA","DF","32-020",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Mats Hummels",NA,"GER","DF","21-143",90,0,NA,0,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Neven Subotić",NA,"SRB","DF","21-149",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Marcel Schmelzer",NA,"GER","DF","22-106",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
"Fußball-Bundesliga","Fußball-Bundesliga (Matchweek 34)","Freiburg","4-1-4-1",3,NA,"Mohammadou Idrissou · 60&rsquor; Papiss Cissé · 70&rsquor; Papiss Cissé · 90&rsquor;","2","0","Dortmund","4-2-3-1",1,NA,"Lucas Barrios · 47&rsquor;","2","0","https://fbref.com/en/matches/277df253/Freiburg-Dortmund-May-8-2010-Bundesliga","Dortmund","Away","Roman Weidenfeller",NA,"GER","GK","29-275",90,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA
